order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value
a5942e5383d5308ba557c96df89cf1c4,3,b3793f4676bdf327ca34c40d236ee2b2,23c38debaffe4a25a30fdbd9b586a13f,2018-04-13 14:50:35,66.81,26.55
a59b2ae7ce595ee0cb33191bbf75836c,1,583f158587cdecda3e8bdea694021e39,955fee9216a65b617aa5c0531780ce60,2018-04-11 02:28:22,45.0,8.88
a59b2ae7ce595ee0cb33191bbf75836c,2,583f158587cdecda3e8bdea694021e39,955fee9216a65b617aa5c0531780ce60,2018-04-11 02:28:22,45.0,8.88
a5a3c295445dd23736b0a5c49bf376dd,1,a92930c327948861c015c919a0bcb4a8,6560211a19b47992c3666cc44a7e94c0,2018-05-04 16:15:16,78.0,7.41
a5a80d557cce18e3c7f19debbb18bd77,1,d91ee220c1b5370b26883cd0cee27b86,c3cfdc648177fdbbbb35635a37472c53,2018-04-24 12:50:54,109.0,26.84
a5a8f79e024db5dd26d9b264c2aacb26,1,081cac4fc215928a462eb2c06a14dffe,a2deecd5398f5df4987110c80a1972a3,2018-04-19 14:51:58,29.0,18.23
a5a9ab54271581abdd06955ba59d7684,1,25c38557cf793876c5abdd5931f922db,5dceca129747e92ff8ef7a997dc4f8ca,2018-04-13 20:30:14,1106.99,19.65
a5b39819520d7e72a834f69462af01f9,1,633a2a64a6478966e0b6805ea708de58,4830e40640734fc1c52cd21127c341d4,2018-04-11 17:35:24,39.0,7.39
a5bb508b158c65e99f596d0e8a2bc08d,1,4c6aedb2bfbcb47f59db757dfc22c607,955fee9216a65b617aa5c0531780ce60,2018-04-10 11:29:23,120.0,17.41
a5c76d8fc7f555073aee3696c4ac51a9,1,e53e557d5a159f5aa2c5e995dfdf244b,88460e8ebdecbfecb5f9601833981930,2018-05-04 11:50:42,79.9,13.68
a5d9378f02c74306626ebe0d8fb94d74,1,952d57ee94f3a9873bc70d9789a21c8a,f7496d659ca9fdaf323c0aae84176632,2018-04-27 09:31:33,139.9,12.88
a5e12034f7049fdff88eb0b0a966a6df,1,036734b5a58d5d4f46b0616ddc047ced,ea8482cd71df3c1969d7b9473ff13abc,2018-04-19 12:31:05,37.99,18.23
a5f52ebb3569cc7357f500d755314c0d,1,d48bacc1dcd9c86bf1ed4ed2a303336c,9d4db00d65d7760644ac0c14edb5fd86,2018-04-24 05:11:25,42.9,9.44
a5fd46480530fe84051edbf96b8beb9c,1,e0d64dcfaa3b6db5c54ca298ae101d05,4869f7a5dfa277a7dca6462dcf3b52b2,2018-04-11 09:55:17,151.9,17.97
a6044c1de1912da29cb76976738d1e2a,1,4d99fe6463cbc101057f59a2380bf2ba,dee656f0f566ed1aa85bd137c943f08f,2018-04-18 17:35:14,50.99,22.07
a605a7cf5180284bea895720b8515040,1,e59dd207c69d86e890febadc796d1078,e9bc59e7b60fc3063eb2290deda4cced,2018-05-03 14:51:49,148.0,9.91
a60b6d835751f3580629da8d3b00b761,1,ae17f8265a23421715164ab420b62b36,53e4c6e0f4312d4d2107a8c9cddf45cd,2018-04-06 19:08:02,26.0,19.32
a60cfae2bca27cb006f446f1f04cb730,1,6e79f7513adfd9ac67faa19f0d4ace53,7040e82f899a04d1b434b795a43b4617,2018-04-10 16:30:21,19.9,7.39
a60d308a1328a95a1e34b0c19e1ead05,1,57dcf5497a141d23764008088c8d9974,6d803cb79cc31c41c4c789a75933b3c7,2018-04-16 16:11:24,135.0,15.04
a62140d1eb99239dd849b909a48a0971,1,3c261802e239d1f2dcda5ed49aa14220,fa40cc5b934574b62717c68f3d678b6d,2018-04-30 07:31:11,74.99,7.39
a62ca1ecd2ebb5a76f2df38e3024c324,1,a842674062d24231d49b8a938c6bb439,0adac9fbd9a2b63cccaac4f8756c1ca8,2018-04-26 03:30:58,28.82,19.32
a642cf2d3b520954533d3fba8ffc6f72,1,7753469de7e5148e75172503ebf82f1c,ceaec5548eefc6e23e6607c5435102e7,2018-04-19 11:15:08,99.0,11.32
a64f4e02e9b09024e0d90529473a8748,1,ba74c6b75d2ad7503175809688d5a03c,7d13fca15225358621be4086e1eb0964,2018-04-30 15:31:37,178.99,19.13
a65211639143a90d6cb4116d808b1823,1,28609f55cdcc0e20aa621696e53c7075,7bac63f6603d382cc8d0832eb6c100a8,2018-04-11 03:09:02,699.0,31.95
a65f65e30792ce1c3492008e544cd0da,1,a41d9e51c365f6e2f5eb1f98fa4097eb,0ac4201fda2c68ebc0e47cb9423cf3c9,2018-04-16 23:15:21,39.99,37.04
a66719a9e64cf864937c6c2a598d048d,1,872db866d615db59612ac933f43d6b22,701938c450705b8ae65fc923b70f35c7,2018-04-09 05:35:15,109.97,24.63
a673d797cc8f5076e53e3b08a5512bb2,1,53b36df67ebb7c41585e8d54d6772e08,7d13fca15225358621be4086e1eb0964,2018-05-02 16:53:14,99.9,0.0
a67e0ff4ee0edd2ef3973d90080cb0dc,1,363218ba55c610b750224f90bdd34be1,33a6f4b1e7cdc205511e76ba1b6e0186,2018-04-26 09:09:28,79.99,16.53
a688fe5c2beae8c79ad4514b1b02c8e7,1,7f72a8900b3d2fc8fa2635b7836d6e6e,63a79f5a7eb5cb48a7e5787b141c7993,2018-04-30 20:55:39,79.9,22.27
a68acca6a9d961ca300028f7660afae0,1,f8a9ed2d85e69c00f817d88ee3de7333,e89c4adbe7b1d0819dbb636e16461cf1,2018-05-07 19:29:58,159.0,18.02
a695f02d76cd2c620a5221e0b21937ab,1,66740f6bc8c6a2393283871b22d5d32f,02f623a8eb246f3c5f7c2f96462654e6,2018-05-04 12:30:44,159.0,15.2
a69dad4842fde907809ea35902495cc2,1,ef23a80c3e7f9c63e9956f6f54b1cf15,1d29dfba02015238dfbe2449a5eaa361,2018-04-10 22:55:10,52.9,13.49
a6b52290e2cab59e8e7c8382eef9e523,1,7e5fd19172dd777a98503a8fbb66fa04,b1a81260566c1bac3114a6d124413f27,2018-04-26 14:30:53,189.9,24.26
a6bd1f93b7ff72cc348ca07f38ec4bee,1,c045b19fdb30a3035c56d04c6fe2e622,259f7b5e6e482c230e5bfaa670b6bb8f,2018-04-26 18:30:38,59.9,17.33
a6c1ae4d48280b5b3c43231ac6afd701,1,000d9be29b5207b54e86aa1b1ac54872,8ae520247981aa06bc94abddf5f46d34,2018-04-09 10:09:40,199.0,19.27
a6c258c89be1621b6e7c2bd85b4c866d,1,5a68d72870a735b2e7ec0277013f7aa6,b6f52e346160519c24a23af05410ad32,2018-05-03 08:31:17,129.9,13.35
a6c6868f13ca88d37426218824397a4d,1,41c24b8ce92d1a2cac62db5edfd088b2,4869f7a5dfa277a7dca6462dcf3b52b2,2018-05-08 16:38:07,102.0,22.42
a6cc4d40b53f7e99ea8ba03cd33ae60b,1,3dd2a17168ec895c781a9191c1e95ad7,de722cd6dad950a92b7d4f82673f8833,2018-05-02 17:15:29,149.9,25.18
a6cf11644446a2f66b35c06a3b61917a,1,2122804f6d118ffec73266ebf35e85d4,6aa3928696eab49a19a466e665a649fd,2018-04-18 15:55:15,70.0,15.37
a6d23aa5f1190c09129345b363de8e37,1,7a8dfec813ae58cfaa3e1ef9f534adab,4c18691b6037662be2df78a765d98ab5,2018-04-16 17:51:59,36.5,17.93
a6ecc069c60805396f6a256b7b8e0883,1,ba9f160a6ae1c23f25d690fd06fe4fd8,ac3508719a1d8f5b7614b798f70af136,2018-05-04 09:55:24,120.9,51.24
a707874e5cdbc85cc3c63f60f28a413a,1,13db47eae724e2848e12b71a617a3a41,7d13fca15225358621be4086e1eb0964,2018-04-08 21:09:31,499.99,15.94
a708e05eb2ffa51665826471263f190e,1,2850884dd642010ef2a6238e8ece634d,b74d1c09cb380e1d03a6f859c6f4224b,2018-04-06 20:09:28,11.99,7.55
a711032f5b2df3b039238b1a273076b8,1,300469628605afcf5cc9759fb4cffc02,aba1721a889e04decc910aa13b768ef4,2018-04-10 18:15:19,149.0,22.75
a71e035af8a7f877b332469b55442115,1,23384f296aa1bf6461d22912093a9847,891071be6ba827b591264c90c2ae8a63,2018-05-04 20:31:02,20.0,19.04
a721e26ff7bd0e11f75933623f5eb2d5,1,ae154f7a67e5289488f78670d3e5b971,a2deecd5398f5df4987110c80a1972a3,2018-04-10 21:55:19,34.72,15.23
a722dd5ab3a3cf4065a47d75a502fdab,1,e53e557d5a159f5aa2c5e995dfdf244b,00fc707aaaad2d31347cf883cd2dfe10,2018-04-12 15:11:53,94.0,24.65
a722dd5ab3a3cf4065a47d75a502fdab,2,36f60d45225e60c7da4558b070ce4b60,f457c46070d02cadd8a68551231220dd,2018-04-06 15:11:53,88.0,20.05
a72c7ab8344502cd9a7614aa0af4ab68,1,fc9af7b3544da8645e6c3148a22026e2,7142540dd4c91e2237acb7e911c4eba2,2018-04-17 12:37:12,59.9,14.51
a730530dd5bf5940d9b50ffac9d297dd,1,d1c427060a0f73f6b889a5c7c61f2ac4,a1043bafd471dff536d0c462352beb48,2018-04-25 02:31:50,119.0,25.31
a731c3a7a6915d1e0a711b745f73bc49,1,e12b3c9c9c2dd369393d99e021901220,8476243f92442881ddd5b578975cf115,2018-04-13 00:10:26,1129.0,22.02
a731c3a7a6915d1e0a711b745f73bc49,2,3b0f7951038b105522c2d566b54421f7,562fc2f2c2863ab7e79a9e4388a58a14,2018-04-12 00:10:26,54.99,22.02
a739fcccb40864a2f8519586218b25a4,1,89321f94e35fc6d7903d36f74e351d40,16090f2ca825584b5a147ab24aa30c86,2018-04-27 13:30:50,27.9,22.06
a73c9c5feb02773faae1f58886f5db9e,1,f9ebdbca177cfdb1be1ea462e9dacb82,49e7217cfe4e427191c378ec626d8737,2018-04-12 17:29:45,70.9,19.47
a73d54d300e639d2e14529f273fc9a1f,1,1d4e4fe443679ead3a7eb8680e8668d4,15ead3a5037a918ddb520dfe39a3d2b9,2018-04-30 10:31:35,22.0,19.32
a748925874331f44c16af90066858c9e,1,4fe644d766c7566dbc46fb851363cb3b,c31eff8334d6b3047ed34bebd4d62c36,2018-04-25 11:49:32,79.99,57.11
a75a2f7097d488d3e5c5709a05e32430,1,abc3432ff825d8e524db1d4eac6d2099,8d956fec2e4337affcb520f56fd8cbfd,2018-04-05 20:35:15,39.99,7.39
a75a520af41db90aaec791d73546b4af,1,89321f94e35fc6d7903d36f74e351d40,16090f2ca825584b5a147ab24aa30c86,2018-04-30 04:31:08,27.9,7.87
a767d7ce801115c680495fc2ecdf36a3,1,94ab89bbeb920c479a0a9ed200c77274,e96498ed8daaa3e9c23f7a62da76591c,2018-04-20 19:11:21,169.99,19.07
a767f123fcb9ebe4eea953349dfd5a81,1,729a75e5cb63f785e67ebd8c44a5c0ee,93dc87703c046b603023e75222018b45,2018-04-11 08:10:08,99.0,23.19
a769c6d90738b1546865c01148fad5cb,1,f889fb87b505b73de10c18b93352469f,c70c1b0d8ca86052f45a432a38b73958,2018-05-04 13:50:56,110.32,15.65
a7708ffa8966514c098d15e1abfa6417,1,091107484dd7172f5dcfed173e4a960e,5670f4db5b62c43d542e1b2d56b0cf7c,2018-04-27 19:31:35,7.65,10.55
a7708ffa8966514c098d15e1abfa6417,2,e8b61f78db501ea0ca45677d1ca27de2,3d871de0142ce09b7081e2b9d1733cb1,2018-04-27 19:31:35,29.0,10.55
a770d40cdf2c021395ec08fc745da209,1,f46098048d1a0c30ce1495246b8fd752,4ef4c39cf3c24f326434cf0b2e48046a,2018-04-18 08:31:01,99.0,19.66
a77e1550db865202c56b19ddc6dc4d53,1,ec31d2a17b299511e7c8627be9337b9b,257e61d3251fb5efb9daadddbc2cf7ca,2018-04-25 06:55:13,979.0,409.68
a7922e61977e317eaf72be813781b955,1,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,2018-04-26 07:10:53,69.9,0.0
a7945c880a9ae5ff74905e316695ac77,1,a12c9204f6f9e90ad1d8ba5571fbfed2,f262cbc1c910c83959f849465454ddd3,2018-04-13 16:50:09,29.99,8.29
a79789405ef383b5e12d9f6f6979c793,1,9938217cedf3d56b2abaf11f2d3feae7,8fbd63429be6d3e5e6d1a709b6464802,2018-04-24 00:35:41,150.0,23.63
a79789405ef383b5e12d9f6f6979c793,2,9938217cedf3d56b2abaf11f2d3feae7,8fbd63429be6d3e5e6d1a709b6464802,2018-04-24 00:35:41,150.0,23.63
a79789405ef383b5e12d9f6f6979c793,3,9938217cedf3d56b2abaf11f2d3feae7,8fbd63429be6d3e5e6d1a709b6464802,2018-04-24 00:35:41,150.0,23.63
a7a879d8b939a94c51efe626a61f3d59,1,4066f66e5bd7a5371448d70eeb24b9dc,39c763cca83e654764b7a4a650fb9b7c,2018-04-19 19:09:58,69.0,8.64
a7c2931e0d164883a0792bdbb8240381,1,e2f1ccf86759df28dd1e9f2e0e3242d4,df0f42bc4c2142eacf0eaf2cffd0cfbb,2018-04-23 09:51:15,104.0,18.61
a7c661b33cd26dc2d0fb5dd1fd34982e,1,016711f78a6a87696645db0a6a834826,a5cba26a62b8b4d0145b68b841e62e7f,2018-05-04 20:30:54,99.0,9.67
a7cc09fb58107d971a9b1f94e176a910,1,fb988b242cef4ef4694a39fd9eed5e46,25e6ffe976bd75618accfe16cefcbd0d,2018-04-25 21:31:01,120.0,15.72
a7cd6af6e0519313887b3c3a120f20ca,1,4b703444923b5e57bb73ba343f5ebab7,42b729f859728f5079499127a9c2ef37,2018-05-03 12:11:18,35.9,7.39
a7d73128b7dc2644c342e7495ebe8e3f,1,f819f0c84a64f02d3a5606ca95edd272,7d13fca15225358621be4086e1eb0964,2018-04-11 16:11:03,600.0,22.08
a7dfc0dec96501a2f03a9d1412d8975c,1,83081dc6244771b9cc1ab17b14fb5f31,ff1fb4c404b2efe68b03350a8dc24122,2018-04-26 12:30:49,200.0,12.03
a7dfdfebf93719bd1ad61e569a852c31,1,7a38e463ce92bd8ee8449bde3f9ab398,7c67e1448b00f6e969d365cea6b010ab,2018-05-14 03:15:32,179.9,49.12
a7e472861dff35474ad24bb91b562095,1,672e757f331900b9deea127a2a7b79fd,e59aa562b9f8076dd550fcddf0e73491,2018-05-04 02:51:32,410.0,23.46
a7e689c27f1d23e34aa301cb76b36d3b,1,1ca737c9f8f06b3672be9f9f3f603d36,e7d5b006eb624f13074497221eb37807,2018-05-07 14:14:27,132.9,8.7
a7e7febecea6f5fe00ebcc7a0a91080d,1,16d096faa27582985f849f08370cf1ed,e59aa562b9f8076dd550fcddf0e73491,2018-05-03 18:10:25,228.0,16.48
a811439b19bb6909ef492b5840fada1b,1,ba5e8c3caf51c548e15ac48cd838fc5c,cac4c8e7b1ca6252d8f20b2fc1a2e4af,2018-04-24 02:31:11,39.99,22.93
a8159270bc9cf7d54450e079ba6b7232,1,fffdb2d0ec8d6a61f0a0a0db3f25b441,9f505651f4a6abe901a56cdc21508025,2018-04-09 05:35:27,29.99,18.23
a82a8de42e1aa1d5c74f83f7b23fbea9,1,6c3fc3c928cf7d57418923ffea326d9a,7a67c85e85bb2ce8582c35f2203ad736,2018-04-16 17:16:19,51.99,16.33
a8324c7ec6b72c7978896a221606c93e,1,5e21d5cab5d33e770d8150a4ee6117db,6560211a19b47992c3666cc44a7e94c0,2018-04-19 11:15:14,49.0,15.23
a8349221f179d6b9b634e38c3e2c800c,1,25a1d9b4eeca995f38b898c7ab6288ef,6edacfd9f9074789dad6d62ba7950b9c,2018-05-04 13:50:20,64.9,8.88
a835cb24fb9dc47511a9932df13180cf,1,53b36df67ebb7c41585e8d54d6772e08,4869f7a5dfa277a7dca6462dcf3b52b2,2018-04-30 09:30:56,106.9,0.0
a836557bd25acb961f6381da4f877fd0,1,bf040689dafcd49899213b09595b9f2a,910a922b426b7ff95eaee129ad6c0e1f,2018-04-10 13:09:54,59.9,12.86
a841d4f6334d9f62504a151e34babe90,1,084217a15ddf5366ce6bd914570ae8fb,4b9750c8ad28220fe6702d4ecb7c898f,2018-04-17 17:10:55,99.9,31.35
a841f631323b344289173ff816576be6,1,ed2067a9c1f79553088a3c67b99a9f97,cbd996ad3c1b7dc71fd0e5f5df9087e2,2018-04-25 00:35:16,56.97,12.8
a843db5b5fcf2b053e8ae0b87b02ffdc,1,a60613d36f37a7b27d3344f40f6a7945,ad420dd0c4f92f8af951ac24b86d0cf5,2018-04-30 00:31:20,160.0,19.0
a849dc1b351c9075b4d4b00c45375016,1,d6a833576187300ac7c315a09c16b96e,7d13fca15225358621be4086e1eb0964,2018-04-26 02:31:42,319.99,14.68
a84e4f8aa24db2de90fd2e145f96003c,1,610e045d4ebcfde8d0c8991e8b1f39bb,3c03b12bab54d8b37d79d914bfdb1aa0,2018-05-04 18:14:33,83.8,15.47
a85de20f557d7c93da92888cde9b7aef,1,16bf176650a888512655cc94f61860e3,6560211a19b47992c3666cc44a7e94c0,2018-04-13 15:51:16,39.0,15.23
a87028589fb31ebf8ebc3c486466a03a,1,c45a1de8cdb00af9ba1f3c097561b77a,2528513dd95219a6013d4d05176e391a,2018-04-12 03:15:16,59.0,11.15
a878aea89f040852ba82d7366fb4360c,1,7e42a5d6c862c0078b9e31fd9daa31f8,7142540dd4c91e2237acb7e911c4eba2,2018-04-12 02:50:16,74.9,19.49
a87aac8d24e87df91bb8d9357e98d1ea,1,677d8ace413e0060fa8686cde56eaf10,d921b68bf747894be13a97ae52b0f386,2018-04-23 08:51:54,225.0,23.28
a8843eefca185666dee09101b9507b49,1,89b121bee266dcd25688a1ba72eefb61,2eb70248d66e0e3ef83659f71b244378,2018-04-24 18:09:46,79.9,15.44
a88803b061dbc43656aa2d377b834e4a,1,6803077179d24889430188e03fafd31a,128639473a139ac0f3e5f5ade55873a5,2018-04-16 17:51:48,19.9,20.52
a88f591ce78a76e91c1a9f91eca4fe24,1,437c05a395e9e47f9762e677a7068ce7,bf84056e679dbe9c69929847a40e338f,2018-04-19 16:30:40,53.99,12.82
a8a6ba331df6f7b1106abbc30489c428,1,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,2018-04-05 18:47:52,69.9,25.04
a8ad6062c04fe8e59731cf03daf951b0,1,47cd48073d67f91f09cb5ef9496c920b,33a6f4b1e7cdc205511e76ba1b6e0186,2018-04-19 14:15:26,78.99,19.52
a8b89a642249efed782ce25e1798925c,1,55120e3bae86e4dd5f803655a784e9c6,2c00c85d30361cd2ced2969cffbbffa3,2018-04-20 19:51:38,49.8,7.71
a8c3124b7f912401d702018ae0c02b05,1,e0d64dcfaa3b6db5c54ca298ae101d05,2eb70248d66e0e3ef83659f71b244378,2018-04-29 23:12:05,149.9,15.93
a8c48d1daa81901cb7d7d4b0c0d55389,1,6df27920464e957f2b897ce928f1b556,42fa4ee7240e9b8eb4576358ec142ba7,2018-04-24 23:30:14,204.0,24.01
a8c4d2de67759109227a9c02ba34d293,1,951375c9c10ed889b35034522e5a334e,2d22fc3089eb907b29ebff50581fb472,2018-04-19 17:35:29,94.9,18.54
a8c5b9c0a36fb5d42f41d29dc808c0a8,1,679a3e5e1d2bb68982be5734c6e55e63,8a130737016f838139d31878787a39c9,2018-04-26 18:30:43,54.4,8.88
a8cf8e962c524adf2aaedc5a876d0ab6,1,d22625c4bd160a54f96629f139153c74,c3cfdc648177fdbbbb35635a37472c53,2018-04-16 08:10:15,148.9,18.87
a8dc8c635d3334b958a92779bd056666,1,c4f2546fff25a5789819a7b943505bcf,efcd8d2104f1a05d028af7bad20d974b,2018-04-27 20:31:46,24.99,18.23
a8e71f90cc64f1bb855f48a020bb463a,1,72d9d9e20be430ad3b1ba561bb0cf71a,725c32fa80c2faacc4fc88450d27314e,2018-05-03 19:35:22,79.8,8.91
a8f67659d37c5f30f8481103b652975f,1,66cde8f3b9280f5afd94cadfa029ea8f,e5475dcab1e07b63d7f6e902d8f5eda8,2018-04-06 09:48:34,995.0,21.06
a8f801a1403d5a8903d000d45686cd91,1,39a39074c35b5b8a466c85cf1d5b3387,35fb511489d9ee3ee27a76debce9df06,2018-04-13 09:10:10,35.0,23.28
a8fee5f264541f904519912b305d0bf6,1,c9c6fde711572c1ad99ca12728c6af00,562fc2f2c2863ab7e79a9e4388a58a14,2018-04-27 10:31:13,29.99,7.67
a8fee5f264541f904519912b305d0bf6,2,31c79131e883e5fd8c4c85fe9f7d2bb2,ea8482cd71df3c1969d7b9473ff13abc,2018-04-27 10:31:13,24.99,15.35
a8fee5f264541f904519912b305d0bf6,3,31c79131e883e5fd8c4c85fe9f7d2bb2,ea8482cd71df3c1969d7b9473ff13abc,2018-04-27 10:31:13,24.99,15.35
a9016dde97a6a447890dd748aa844b85,1,1e4aad71e70ec3236b054032c42d3494,e7d5b006eb624f13074497221eb37807,2018-05-02 16:53:42,29.99,12.79
a9096f7f0b61e8a65ae29ece51a43d03,1,d83dc88999f72a99ac7e3f7e2ae88c40,f457c46070d02cadd8a68551231220dd,2018-04-12 03:28:11,94.9,13.78
a90e6886408cb63c812ea10dbc810ed6,1,612c7f49d1026f7beded75464b574f81,e9779976487b77c6d4ac45f75ec7afe9,2018-04-10 20:33:55,34.49,8.82
a90f9ba8f37b93b785af54fd5a52ada5,1,3429d7e4892a2df967fae671f4c98deb,900ba814c251a692506d7834c1218441,2018-04-26 12:30:43,370.47,18.48
a910d527d324ae071c473e5154238031,1,b69eb25e3a4def8e9cddee18712e0c5e,8ed8ea9a57c862f2c18c2fe41f601d56,2018-05-07 02:52:59,199.0,42.15
a92eaaebe6f960031fa903ce6be59458,1,2fa89b5aab0d3ca1853c81851047b55b,48162d548f5b1b11b9d29d1e01f75a61,2018-04-18 16:09:36,449.0,69.51
a9325e83ab42d94638f515a534e5b25b,1,9fef57f37ae72292952e73ff9a7a3fee,f8db351d8c4c4c22c6835c19a46f01b0,2018-04-30 09:30:49,449.9,194.64
a93febb45fcda82844c608e4c9fb56e9,1,6f3b5b605d91b7439c5e3f5a8dffeea7,4869f7a5dfa277a7dca6462dcf3b52b2,2018-04-29 21:31:24,145.9,22.73
a94c3f9f786e8db6bb345f6489942a3a,1,7fb04722aba7a2b632bac8f9819796f3,f3b80352b986ab4d1057a4b724be19d0,2018-05-08 21:50:22,90.0,23.21
a94ef6352b750b132a1a2fdad975a6d1,1,ac2748de1a459f86c302bbda7f6c4181,dace965ca58120f92f8d742a9fa1864b,2018-04-09 14:09:53,169.0,15.27
a952ed7dbddb794dba8c2e11e39898a0,1,19c91ef95d509ea33eda93495c4d3481,06a2c3af7b3aee5d69171b0e14f0ee87,2018-04-30 03:31:44,114.99,29.83
a95678d13aa1133eda68827e63e5f769,1,658fc236815a88341f858edcdb0ec78a,0ed6ce5d87fd9c69eaacaeb778d67235,2018-05-07 00:25:25,72.9,27.06
a95c94841ab5bd6b075e7f6f2c9670ee,1,83cf2637b3c035693ee58369b791d966,05d2173d43ea568aa0540eba70d2ca76,2018-04-24 10:11:21,58.0,33.95
a966152e4fc6b7e1891aadd4406c7c4a,1,dcea59ebbc38fcdee1974bbe56dc3755,2e2f44824ab87a0cb961f68bf4073e7f,2018-04-10 03:08:55,48.0,17.93
a96994cc8ff50d8980c6f69f62f4bba7,1,1a080577618e7fe4d9ddd8fb2b47a964,7d13fca15225358621be4086e1eb0964,2018-04-19 19:50:34,550.0,16.29
a97966f92eb3e752eb75d29b3dadca1d,1,aa5c7ccc97c30087e5183ed27708905a,33a6f4b1e7cdc205511e76ba1b6e0186,2018-04-26 11:51:38,79.99,8.32
a9850ce15ae344ed38a260105a67e118,1,78efe838c04bbc568be034082200ac20,0241d4d5d36f10f80c644447315af0bd,2018-04-26 21:30:48,99.9,26.78
a9850ce15ae344ed38a260105a67e118,2,78efe838c04bbc568be034082200ac20,0241d4d5d36f10f80c644447315af0bd,2018-04-26 21:30:48,99.9,26.78
a9880f780c93ecdc4a6c6cfbeec27925,1,85af7fadae5de53760a7d131bdf776f7,d4e12e7884759a14fa0f5f896c791cae,2018-04-19 17:15:23,49.8,7.39
a9a3a08d9eaa247fdf8b512c41c32b7a,1,0547b998c6f8893fab4ba02d5636c10f,522620dcb18a6b31cd7bdf73665113a9,2018-05-08 04:31:08,599.0,22.07
a9a682eb2347718eaae4a75d99f205d2,1,aca2eb7d00ea1a7b8ebd4e68314663af,955fee9216a65b617aa5c0531780ce60,2018-04-26 07:11:04,69.9,0.0
a9a75c64cb5e9f7bc92e68ec13f05c45,1,7e437c1d65a7baab7e7ca6c9f4e98b84,b56906f7fd1696e043f1bcce164c487b,2018-04-10 03:15:30,59.0,17.32
a9b1a16d2ca6e795f2f0eae75bf622b0,1,1a0bba83632b7dc923d939a7fa2c4530,f262cbc1c910c83959f849465454ddd3,2018-04-11 02:10:40,64.99,8.29
a9bbc934d59147ac5d452271a95e4891,1,f95d9369ebf76f811194c72bd22ff244,c31eff8334d6b3047ed34bebd4d62c36,2018-04-17 08:50:49,169.0,15.27
a9c3f5f3721d134e94565756f8a60ef0,1,79da264732f717f10ebf5d102aa6c32a,562fc2f2c2863ab7e79a9e4388a58a14,2018-04-26 02:31:43,29.99,18.23
a9cc212b2e3530acd23bbe976dbdede5,1,c1f5307decb89342351bec53668cffd9,ea8482cd71df3c1969d7b9473ff13abc,2018-04-22 22:31:25,29.99,12.79
a9d5f9803fe11291638577b7d108ff74,1,9007d9a8a0d332c61d9dd611fa341f4b,2c9e548be18521d1c43cde1c582c6de8,2018-04-12 02:48:19,7.9,8.29
a9d5f9803fe11291638577b7d108ff74,2,9007d9a8a0d332c61d9dd611fa341f4b,2c9e548be18521d1c43cde1c582c6de8,2018-04-12 02:48:19,7.9,8.29
a9db675620ea42f15fc07297244112c5,1,3d7e90a312a036ed4ae2ecd2a459a629,8a9260f2b0340411d6d2a56bcf4f7378,2018-04-10 03:10:31,47.0,18.23
a9e3336634f202f7806561c5f41b2e1a,1,57414a165829139b9b534f0b4a794fe0,a254c682cc01e119f83530446f1df9a9,2018-04-12 15:30:15,92.9,47.09
a9eec2aaf2814129ba011047ae8484b6,1,4cee3d875eb2f9d331aae01b8c4781e8,602044f2c16190c2c6e45eb35c2e21cb,2018-04-08 21:09:30,69.99,13.42
a9eec2aaf2814129ba011047ae8484b6,2,509869967faff93ff8a7a229abed8641,602044f2c16190c2c6e45eb35c2e21cb,2018-04-08 21:09:30,79.99,13.43
a9f2b777e3bef22265789c831c1bec2e,1,edfc544c4047e30a3bc73212e414330d,77530e9772f57a62c906e1c21538ab82,2018-04-20 11:11:27,299.0,14.53
a9fa4232de4a87398cfab2a5bcbecc56,1,3c3d244942b424b931c33f1ddc122b80,70c27847eca8195c983ed7e798c56743,2018-04-10 22:09:00,190.0,23.83
aa0ad7208dfed775d5b4afb627cef397,1,0e323ee8f8dc60a0b875e9ac4daf1337,e62b2d6ac10570a035a30bafcf01d263,2018-05-04 11:52:08,52.0,8.29
aa120c892f79c1304455344f05773ac1,1,749d3e9ac43e769ce6245a97630f6543,b561927807645834b59ef0d16ba55a24,2018-04-23 16:30:32,26.5,19.32
aa12a07df2b43bc0d2e8ebebd7271879,1,1c47e837f2780378d8485d04ab83a45d,094ced053e257ae8cae57205592d6712,2018-04-16 20:55:29,45.9,18.23
aa138e54af900b83a2a45176517d1071,1,aeaba104830f91586dae1bff90f54a8a,a44fb5a447105f8469bdf16bf9159f25,2018-04-10 15:10:36,100.0,29.73
aa225b52da83ae9c797a46da556fa068,1,727a46f0b58a9ef165af9f7ebcfebfa9,e9779976487b77c6d4ac45f75ec7afe9,2018-04-09 08:15:15,19.49,7.87
aa26ab274909dba40108cdcfc216f8b6,1,0820af09ddc75b84841b1fab4da4be9b,d91fb3b7d041e83b64a00a3edfb37e4f,2018-04-16 21:50:05,10.5,18.23
aa30490bcb62cf8283e389b35ea6b220,1,f3c5707e7c539ab6533e3611da02b648,d1c281d3ae149232351cd8c8cc885f0d,2018-05-03 14:30:26,144.99,17.92
